ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7064	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999935	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5476	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5810	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6218	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7056	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7066	7400	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999902	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999943	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7069	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7071	3954	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	5349	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7071	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7073	5506	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7083	7184	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7083	99999901	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7084	7073	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7084	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999931	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	99999920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7099	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7100	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7105	3953	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7360	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7106	5562	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7106	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	99999943	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7109	4167	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	5925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7114	6201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7114	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7115	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7118	99999935	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7125	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	669	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7130	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7131	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7131	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7141	5353	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7141	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7149	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7149	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7150	99999935	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7151	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7153	6077	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7163	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	99999942	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7171	3476	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	7189	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	7384	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7174	7286	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7179	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7181	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	3738	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7183	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7194	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7369	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7183	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999942	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7184	99999942	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7188	6295	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7188	99999935	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7188	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7189	6516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7189	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7191	2880	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7191	99999942	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
7193	7114	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7194	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7194	7240	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7194	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7198	6125	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	6241	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7201	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7205	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7205	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999943	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7207	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7207	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7215	2296	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7216	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7217	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7224	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7227	99999942	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7230	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	7313	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7233	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7233	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7235	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7237	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7239	5335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6809	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7239	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7239	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7239	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	6733	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7241	218	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	4459	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	6809	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7241	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6926	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7250	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999902	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7241	99999903	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
7241	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999908	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7241	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7241	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999940	0	0	2	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
7241	99999941	0	2	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
7241	99999942	1	2	0	0	0	1	0	1	2	0	0	1	0	2	0	0	0	0	5
7242	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7242	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7242	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7242	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7242	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7243	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	6946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	7252	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	6516	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7244	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999942	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7245	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7245	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7246	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7246	7270	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999913	0	0	0	2	0	0	0	1	1	0	0	0	1	1	0	0	0	0	3
7246	99999916	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7246	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999940	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7246	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7246	99999942	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7246	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7249	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	6529	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7249	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	7343	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7249	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7249	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7249	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7250	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7250	99999921	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7250	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7250	99999935	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7250	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7250	99999941	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7250	99999942	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7251	7241	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7251	7244	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	7291	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999934	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
7252	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7253	216	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	2284	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	6809	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7253	6811	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7253	7239	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	7243	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	7251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7253	7266	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999901	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7253	99999903	0	0	0	0	2	1	1	0	1	0	0	0	2	1	0	0	0	0	4
7253	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7253	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999918	0	1	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	3
7253	99999919	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7253	99999923	1	0	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	3
7253	99999933	0	1	0	0	0	2	0	1	1	0	0	0	1	2	0	0	0	0	4
7253	99999934	0	1	1	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	3
7253	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7254	151	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7254	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7254	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7254	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7255	4570	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7255	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7255	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7256	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7256	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7256	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7256	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7258	4589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7259	7268	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7262	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	232	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	258	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	982	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	6767	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7252	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7260	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7270	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999933	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
7264	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7266	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7266	99999941	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7267	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	2884	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	6373	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	7307	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	7292	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999902	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999934	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7271	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7272	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	6955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7273	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7275	6931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	2886	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	3284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6489	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6562	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7279	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7279	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	7236	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7359	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	99999918	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7279	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7280	6198	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	5312	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	6498	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	6861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999910	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7281	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999932	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7281	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7282	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7282	99999904	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7282	99999913	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999918	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7282	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
