ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5408	6452	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5409	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5412	7029	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5414	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999942	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
5420	3840	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5425	5514	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5425	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5451	3673	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5465	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5467	6010	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5478	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5489	6381	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	5313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	7112	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5494	99999940	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5495	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	2341	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5496	4539	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	7058	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5496	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	2296	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5499	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5500	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	989	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	1044	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	3362	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999910	1	0	0	0	0	0	2	0	1	1	0	0	1	0	0	0	0	0	3
5501	99999914	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999931	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999941	0	0	0	0	0	0	2	1	1	0	0	0	0	2	0	0	0	0	3
5501	99999942	0	1	0	1	0	0	3	1	4	0	0	1	0	1	0	0	0	0	6
5502	99999937	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5502	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5503	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5504	6325	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	3530	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	99999942	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
5506	6358	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	6488	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5510	2733	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	3423	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	984	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5512	2888	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5512	99999942	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5513	2862	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5514	99999910	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5514	99999918	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5514	99999942	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5515	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5516	5511	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	781	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5517	3389	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5517	5507	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	7242	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5518	4554	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	5947	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5521	3436	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	1041	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5535	99999937	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	99999941	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
5535	99999942	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
5548	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	2532	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	5353	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	5412	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	7024	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5596	3423	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5598	4302	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5604	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5605	5327	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5609	3273	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	1764	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5615	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	7291	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5617	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5630	3539	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5652	2039	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	4394	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5680	6228	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5706	3359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5726	2421	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5745	5307	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
5752	1762	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5753	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5761	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5770	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5772	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5779	5346	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5779	5517	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5779	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5780	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5780	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5781	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5783	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	3673	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	5652	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5783	6979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5784	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5785	253	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5785	5552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	2162	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	2915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	3374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	5347	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	5806	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	99999918	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5789	99999941	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5806	4394	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	5001	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
5808	3541	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5808	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	3963	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	3989	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	6195	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	6547	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7400	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5810	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5810	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	4394	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	99999911	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5828	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5833	99999910	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5840	7058	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5842	2479	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5852	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5860	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5862	6812	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	3008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	6327	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	2970	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	5863	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5868	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5868	99999910	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5891	929	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5902	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5907	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5910	5867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	5945	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5910	7025	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5910	7286	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5917	7054	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5921	7303	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5929	2923	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5929	99999911	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5944	99999910	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5945	1490	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	5779	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5945	7029	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	242	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	3009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	3840	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	5009	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	6829	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6959	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7026	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999937	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999942	0	0	2	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
5947	5518	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5950	3955	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5950	5560	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5950	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5960	1757	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5993	5340	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6001	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6001	99999938	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6001	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6010	4257	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6010	6706	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6011	2404	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6020	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	5828	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6037	6996	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6037	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6057	3956	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6057	7140	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6057	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6075	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	7351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6083	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6088	5993	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6088	6190	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6088	7080	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6088	7316	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6088	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6104	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6125	6491	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6125	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	7305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6126	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6133	6330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6136	99999941	0	1	2	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	3
6136	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6145	7400	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6146	5358	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6146	6228	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6146	7055	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6146	7160	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	7365	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6146	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6147	6529	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6147	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6164	7330	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6169	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6185	2200	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6185	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	4532	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6083	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6242	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	6309	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6185	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6996	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	7359	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6185	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6185	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999942	1	3	0	0	0	0	0	1	2	0	0	1	0	2	0	0	0	0	5
6190	7373	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6190	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6190	99999937	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6190	99999942	0	3	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	4
6193	99999942	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
6195	5507	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6198	4308	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6317	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6198	7054	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6200	7360	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6216	5414	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6219	6491	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6228	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6228	99999943	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6229	7292	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6233	7033	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6242	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6256	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6269	396	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6269	6490	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6295	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	6309	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6304	6327	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6304	99999942	0	0	1	0	2	0	0	0	2	1	0	0	0	0	0	0	0	0	3
6305	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6308	5501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	6332	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6310	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	5341	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6325	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6311	6352	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6506	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	7066	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6311	99999942	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6312	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6319	3541	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6319	6514	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6320	606	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	5425	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999911	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	99999937	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6320	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6322	6373	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6322	7026	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6323	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6323	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	6311	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6325	6332	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
