ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6862	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6862	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6862	7274	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6862	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6863	99999937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6864	606	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6864	99999912	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6867	1045	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6869	2509	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6872	99999912	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6875	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6875	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6884	7035	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6884	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6886	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6890	4589	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6893	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6894	223	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6894	3402	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	6911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6911	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	2168	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6920	6811	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	6894	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	6956	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	7279	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999907	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999917	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6922	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6922	99999905	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6924	4494	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6924	99999916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	456	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	4257	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	5326	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	6941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	7237	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	99999914	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6925	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	224	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	258	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	3539	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6812	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	6976	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	7267	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	7337	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999909	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
6926	99999910	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6926	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999937	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6929	4304	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6929	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6931	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6931	99999923	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	3818	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	6948	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	7267	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6933	99999917	1	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
6936	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6937	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6937	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6938	6933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6938	99999924	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	99999902	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	99999909	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	99999912	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6947	150	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6947	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6947	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	402	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	453	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	1896	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	2850	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	2891	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	3953	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4370	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4580	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	5362	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6555	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6563	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6812	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6838	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6948	0	5	1	0	0	0	0	2	1	0	0	0	2	5	0	0	0	0	8
6948	6964	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7030	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7034	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7099	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7130	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7249	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7259	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6948	7265	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7278	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7284	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	7285	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7326	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7365	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999903	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999905	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999909	0	3	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	4
6948	99999910	0	2	2	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
6948	99999911	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6948	99999912	0	2	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
6948	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999917	1	1	0	0	1	1	0	0	0	0	0	0	0	4	0	0	0	0	4
6948	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999923	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2
6948	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999933	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6948	99999937	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999938	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	2421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6929	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999910	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
6952	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	6933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7259	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999914	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6955	99999917	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	2
6955	99999941	0	0	0	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	3
6956	1846	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6959	6963	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	99999914	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6964	3421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6973	6976	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6975	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	1960	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	2162	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	5352	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6976	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6977	6787	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6979	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6981	1816	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6985	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6986	4570	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	5514	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	6985	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6992	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	99999905	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6996	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7010	2466	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	6889	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7012	7292	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7013	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4370	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7025	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	7307	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7025	7361	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999909	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	2510	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	5828	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7026	5929	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999909	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	99999911	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	99999941	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7029	2985	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	5496	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7030	4170	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7030	99999941	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7031	7305	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	1207	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6529	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	5357	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	7036	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7035	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7035	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	6948	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7036	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	5328	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	5779	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7313	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7037	99999904	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999918	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7037	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7038	99999914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	1931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999941	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7047	7052	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7048	7062	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7049	5946	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7051	3008	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	2
7051	3515	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7074	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	4137	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	2326	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7054	5867	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6548	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7055	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	6311	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	6518	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6652	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7041	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	7390	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7064	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999941	0	1	0	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
7066	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6529	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7066	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7066	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	99999933	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7066	99999937	0	2	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
7066	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999941	0	5	1	0	0	0	0	1	2	0	0	0	1	4	0	0	0	0	7
7069	3990	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7069	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3819	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6314	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7071	6528	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7303	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7080	6380	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7080	6938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7080	7071	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	3993	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	4257	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7087	99999918	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7089	7384	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7095	5297	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7096	7291	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7098	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	7388	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7105	6952	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7105	99999943	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999941	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
7108	7132	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7109	2509	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	5312	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7111	7108	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7114	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7115	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	2777	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	6352	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7130	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7132	7393	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	2983	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	6562	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7141	5789	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7143	7130	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7150	4304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7163	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	5789	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	6380	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7171	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7173	7340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7184	4787	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7184	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
