ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
530	2353	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
530	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
531	174	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
536	7400	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
537	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
539	453	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
543	224	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
546	172	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
560	253	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
560	2984	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
560	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
567	871	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
568	4304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
570	2478	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
574	456	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
576	3221	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
579	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
588	6411	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
591	7053	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
592	6925	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
594	6550	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
605	922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
605	1303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
606	591	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
606	4555	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
612	31	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
626	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
626	257	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
626	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
628	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
628	5946	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
644	3024	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
644	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
645	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
647	420	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
650	7372	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
656	2173	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
656	2982	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
656	2985	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
659	979	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
661	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
672	6350	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
675	3305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
684	710	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
698	984	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
709	486	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
709	4971	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
710	584	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
710	723	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
714	2975	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
723	710	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
732	2920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
738	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
740	710	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
771	253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
777	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	139	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
783	3282	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
815	5316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
815	7270	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
815	99999916	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
817	3008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
821	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
837	2972	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
850	2913	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
857	6554	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
871	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
871	511	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	521	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
871	873	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	3376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
873	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
879	139	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
879	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
881	4604	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
885	6952	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
906	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
918	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
922	675	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
922	2421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
925	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
925	396	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
925	3286	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
929	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
929	862	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
929	7336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
935	989	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
941	149	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	3
941	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
941	6948	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
964	1721	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
974	157	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
978	6330	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
978	6875	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
978	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
979	117	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	1044	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
979	4415	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	7253	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	7270	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	99999936	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
980	1721	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
980	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
982	4307	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
982	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	984	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	2079	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	2423	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	4555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	5657	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
984	6374	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
984	6382	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
984	6829	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
984	6926	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
984	99999936	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
986	150	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
986	979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
988	3008	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
988	7036	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
997	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1000	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	152	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	6414	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	99999910	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1001	1041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1008	83	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1008	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1010	5000	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1012	2296	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1012	6295	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1012	6849	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1012	7264	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1018	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1018	6963	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1019	7299	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	521	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1041	1001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1041	5513	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1041	6373	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1041	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	253	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	2541	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	5498	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1044	5501	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	2
1044	6920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1045	6328	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1045	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1048	4308	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1065	6926	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1079	1478	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1155	5552	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1156	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1169	7253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1192	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1207	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1207	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1209	6806	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1209	99999936	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1270	7071	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1293	151	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1356	139	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1359	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1362	6549	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1374	1390	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1379	2521	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1379	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1379	7189	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1390	1374	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1390	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1392	533	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1407	5666	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1410	978	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1420	157	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1426	151	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1431	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1441	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1442	4634	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1447	252	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1450	522	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1450	6514	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1468	2916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1483	6809	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1485	253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1492	979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1492	6382	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1495	2532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1621	6809	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1633	4604	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1665	2967	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1665	6711	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
1666	49	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
1666	979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	2089	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	5976	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1666	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	7066	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1671	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	3375	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	3478	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	4563	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	5500	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	6952	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	3
1675	7025	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1675	99999936	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1697	7034	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	99999919	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1721	964	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1721	6811	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1723	507	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1723	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1723	99999912	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1732	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1746	2341	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1746	6809	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1746	6926	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1746	7106	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1748	7392	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	5605	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1754	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	6333	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1755	6925	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1756	151	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1756	5499	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1756	6926	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1757	229	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1757	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1757	5511	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1757	5601	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1757	6711	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1757	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1760	5330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1761	1746	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	5021	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1762	99999937	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	2363	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1764	6795	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1764	6919	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
1770	1764	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1773	422	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1787	2532	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1797	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1816	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1818	2065	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1819	871	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1819	7371	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1819	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1845	6955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1846	7303	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
1846	7304	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1897	2770	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1909	7315	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1920	3818	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1931	204	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1935	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1952	5409	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1966	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2032	99999905	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2038	1450	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2038	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	350	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2040	871	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2062	5360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2062	6925	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2065	1818	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2065	2972	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2065	4604	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2065	5501	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2078	6711	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2078	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	4711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	5011	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2079	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2079	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2084	2433	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2089	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2117	2341	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2141	2698	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2168	5000	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	224	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2173	2174	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2173	2532	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	2695	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	4554	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	4599	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6453	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6814	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	6952	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	6977	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	7035	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7279	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2173	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	163	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	278	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1746	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2770	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2870	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2174	2899	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	3207	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	4503	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
