ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
1845	99999938	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1866	4537	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1894	99999910	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1932	1770	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1948	2970	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1950	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2015	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2031	99999906	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2032	99999903	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2038	2037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	6547	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2040	7084	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	3081	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	99999908	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2060	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2060	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2062	979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2065	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2071	186	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2078	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2079	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2092	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2117	2352	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2129	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2161	99999908	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2162	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	157	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	223	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2296	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	5340	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5357	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5615	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7049	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	7172	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7189	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7216	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	7330	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2173	7331	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	7377	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	7399	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	223	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	522	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	661	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1364	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	2322	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2174	5512	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6550	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6829	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	7034	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7071	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	7201	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	7313	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7392	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	7398	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	1379	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2178	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2195	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2197	6527	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2201	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2282	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2284	157	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	2624	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	6529	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
2284	6560	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2287	6527	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2296	2532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	5304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2307	4570	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2308	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2333	6416	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2341	3990	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	4259	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2342	7052	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2342	99999907	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	2343	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	6325	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	7296	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2373	6733	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2373	99999912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2378	2379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	2509	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	4972	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	7245	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	210	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	456	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	914	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2379	4502	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	6640	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	6846	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	7109	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2379	99999934	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
2379	99999937	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2379	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2380	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2383	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2390	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	6551	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2470	933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	6305	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2472	99999914	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	99999938	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2474	2863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2477	771	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2477	2862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2478	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2479	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2479	99999905	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2479	99999941	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2509	6551	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2509	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2510	2978	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2521	6796	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	139	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	6339	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2530	99999917	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2532	4796	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999903	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2533	7379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	5494	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2540	7296	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2541	2448	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2549	2540	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2570	100	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2570	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2599	2079	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2599	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2654	99999921	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2654	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2665	6381	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2666	3423	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2695	3398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2701	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2702	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2704	4778	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2733	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2754	5946	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2756	2530	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2760	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2762	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2774	5012	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2777	5012	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2801	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2804	986	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2827	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2852	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2856	2858	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2856	6931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	5000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2858	803	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2861	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2862	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2862	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2862	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2863	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2863	7336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2863	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2866	99999936	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2866	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2867	2570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2867	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2873	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2881	6558	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2885	7312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2885	99999915	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2886	2380	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2886	5507	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2886	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2891	3284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2896	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2897	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2897	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2899	7326	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2901	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2904	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2910	6523	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2911	253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	6320	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	2296	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	3031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	6559	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	7172	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	99999910	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	99999933	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
2915	2886	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2915	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	6313	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	6498	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2916	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	99999905	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2916	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	99999935	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2917	4414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2917	6382	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2919	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	7350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2922	6550	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2922	7227	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2924	3031	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2933	5789	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2944	6411	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2950	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2955	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2958	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2961	6546	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	2379	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2967	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	6555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2967	7235	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	99999941	1	0	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
2968	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2968	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	3398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2974	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2975	99999941	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
2977	1762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	6414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2979	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2980	3138	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2980	99999935	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2981	2379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2983	3541	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	6506	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2983	6528	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	6809	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2983	7355	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2983	99999907	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2984	3079	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999941	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
2986	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2986	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2987	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2988	694	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2988	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2988	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2988	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2990	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2990	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3006	5353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3006	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3007	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3008	4139	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3008	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	99999903	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3008	99999936	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3020	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	409	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	710	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3035	2727	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3038	6754	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3039	6481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3040	2897	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3040	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3066	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3075	3006	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3075	4971	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3079	2983	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3079	3040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3079	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3081	408	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3085	2970	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3085	6830	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3087	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3095	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3098	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
