ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5810	7037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7254	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999933	0	2	0	0	1	0	0	1	1	0	0	0	1	2	0	0	0	0	4
5810	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999943	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5828	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	4416	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5552	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5828	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5856	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5863	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5867	6324	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	6920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5902	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
5902	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5904	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5910	3501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	5501	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5910	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5925	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	224	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
5929	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5941	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5944	6867	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	7326	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5945	99999914	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	14	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	4305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	5657	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5950	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6319	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6555	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	6559	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	6561	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7013	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7163	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5946	7249	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	7300	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7330	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	99999916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	99999942	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5976	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5987	3423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6309	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6010	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6010	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999941	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6010	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6017	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6037	4394	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6047	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6070	7175	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6081	3373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	5300	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6083	5828	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6814	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6083	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	99999938	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6086	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6087	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6088	3429	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6125	4135	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6125	4359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6125	6373	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6126	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6127	99999916	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6129	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6136	6083	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6136	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6145	7317	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6145	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6146	5254	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6146	99999907	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6147	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6147	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6167	5431	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	7337	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6175	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6176	7241	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6180	6525	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	3138	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	4136	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6185	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999906	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999907	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999933	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6185	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6187	6190	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6189	5359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6190	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6190	99999933	0	2	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
6190	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6193	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6195	6531	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6195	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6198	7263	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6198	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6198	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6205	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6213	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6220	7237	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6234	7106	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6235	4711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6242	7250	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6243	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6243	99999933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6304	7039	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999916	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6305	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999916	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6305	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6306	7336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6308	6948	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6309	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6309	5517	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6309	6550	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6309	6819	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6309	7303	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6309	7304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999903	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999917	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6309	99999923	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6309	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6309	99999933	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6310	5345	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6311	6326	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	6959	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6312	149	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6312	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	6787	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6312	7183	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	7331	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6312	7399	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6312	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	539	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6314	6377	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6314	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	7316	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6317	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6319	99999933	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6319	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	5345	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999933	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6322	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	7286	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	2509	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	5335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6324	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6325	6550	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6325	6829	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	7238	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	7315	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6325	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999934	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6326	5507	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	6322	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6341	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	6372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6382	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	7057	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	7270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	7285	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	99999933	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6326	99999942	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	1363	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2201	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	2857	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2985	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3410	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5358	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5867	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6327	0	7	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	7
6327	6350	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6490	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6502	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6506	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6525	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6528	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	6529	0	16	0	0	0	0	0	0	5	0	1	0	1	9	0	0	0	0	16
6327	6547	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6327	6864	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7058	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7307	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7354	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999923	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6327	99999933	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6328	99999903	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6328	99999923	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6328	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999941	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6330	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	6529	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	5287	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6333	6381	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6333	7245	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6333	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6333	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6334	6333	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6334	6529	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7240	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7316	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6334	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	7342	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999933	0	1	0	2	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
6335	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	6481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	6811	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	7250	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6335	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999933	0	3	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	4
6335	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999942	0	0	0	2	1	0	0	0	1	0	0	1	0	1	0	0	0	0	3
6335	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	1019	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	3359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6336	6754	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6336	7181	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999910	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6337	7400	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6339	6336	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6339	6380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6339	6779	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
6348	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	99999934	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6349	7253	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6349	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	5359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	6136	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	7253	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	7346	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	7361	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	7398	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999923	0	2	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	3
6351	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	6925	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6351	7246	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6352	99999904	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
