ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999917	6555	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6715	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	6811	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	6829	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	6903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6920	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	6926	1	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	3
99999917	6948	2	4	0	1	1	1	0	0	2	1	0	0	2	4	0	0	0	0	9
99999917	6952	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999917	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	6961	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7026	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7035	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7271	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7283	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7287	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999917	7300	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7303	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	7313	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999917	7315	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7317	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7318	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	7331	0	4	0	0	1	1	0	0	2	0	0	0	1	2	1	0	0	0	6
99999917	7336	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7337	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7338	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999917	7339	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999917	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7346	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
99999917	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
99999917	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	7393	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
99999917	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999901	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999911	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999913	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999917	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999917	99999916	1	6	2	0	0	1	1	0	2	0	0	0	3	5	1	0	0	0	11
99999917	99999917	0	5	2	0	1	0	0	0	2	0	0	0	1	5	0	0	0	0	8
99999917	99999918	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999917	99999920	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	99999923	1	11	2	1	2	1	0	0	5	0	0	0	1	12	0	0	0	0	18
99999917	99999924	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999917	99999932	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	99999933	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999917	99999934	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	99999935	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999917	99999938	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999917	99999940	0	3	0	0	0	2	0	0	1	0	0	0	1	3	0	0	0	0	5
99999917	99999942	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999917	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	149	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	254	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999918	422	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	522	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	652	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	694	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	775	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	783	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999918	871	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	1742	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	1760	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2284	1	3	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	4
99999918	2343	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	2371	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2379	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	2419	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2532	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	2540	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999918	2589	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2618	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2668	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
99999918	2713	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	2974	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	3100	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	3359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	3362	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
99999918	3373	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	3410	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	3540	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	3844	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	3988	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	4119	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4508	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4557	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999918	4599	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4604	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	4707	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999918	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5085	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	5303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5309	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5321	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	5328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5436	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	5465	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5498	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5535	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	5670	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5705	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	5946	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	6029	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	6037	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6310	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6328	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6371	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6379	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6380	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	6382	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999918	6481	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	6491	1	2	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	3
99999918	6513	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999918	6523	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999918	6539	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6920	0	1	0	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999918	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	6955	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999918	6956	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7031	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7037	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999918	7042	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7051	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7058	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	7064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7286	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999918	7292	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7293	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7303	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999918	7318	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7331	0	1	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999918	7338	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7353	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	7359	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	7369	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999918	99999920	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999922	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999918	99999923	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999919	2967	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999919	4095	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	4301	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999919	4595	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999919	4787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	5330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	5347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	5357	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	5358	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	5425	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6326	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999919	6377	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6382	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999919	6481	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6498	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6513	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6527	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6547	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999919	6562	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6706	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6734	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	6787	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7066	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	7239	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7244	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	7355	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	7360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999919	7370	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999906	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999919	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999919	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	333	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	2037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	4362	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	4855	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6529	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999920	6547	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6548	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999920	6554	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6702	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6706	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6711	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
99999920	6809	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	6824	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6862	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	6959	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7253	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2
99999920	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999911	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999920	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999920	99999919	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999920	99999920	0	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	2
99999920	99999923	0	2	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999920	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
99999920	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999921	308	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999921	521	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999921	871	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	5367	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6547	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6555	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	6561	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999921	6562	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999921	7238	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999917	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	2
99999921	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999923	1	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999921	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999921	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	2478	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	5499	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	6546	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	6550	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6555	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
99999922	6559	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	6829	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999922	6948	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999922	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	7365	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999922	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999922	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	25	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	215	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	647	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	710	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999923	1041	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1371	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	1719	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999923	1764	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	1851	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	2308	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	2477	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	2851	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	2975	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	4358	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	5681	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6514	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6527	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999923	6538	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6547	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999923	6548	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999923	6549	2	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
99999923	6550	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6554	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6564	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6625	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6710	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	6711	0	2	0	1	0	2	0	1	1	0	1	0	2	2	0	0	0	0	6
99999923	6759	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6762	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6807	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6811	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6815	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	6829	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6932	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	6948	0	1	1	1	0	1	0	0	0	0	0	0	0	4	0	0	0	0	4
99999923	6996	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7031	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7184	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999923	7238	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999923	7239	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7241	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999923	7249	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999923	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999923	7253	0	1	0	0	0	1	2	0	2	0	0	0	0	2	0	0	0	0	4
99999923	7254	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
