ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
559	4135	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
560	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
568	5672	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
572	7253	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
579	6557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
584	6377	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
596	7012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
596	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
598	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
606	146	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
606	257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
606	7071	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
614	2920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
618	1938	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
638	5823	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
650	6903	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
658	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
660	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
661	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
667	6481	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
669	572	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
669	4416	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
677	7400	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
678	6527	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
681	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
684	6548	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
687	6706	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
690	2341	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
690	5789	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
698	6976	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
709	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	224	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
710	6319	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	6488	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	6558	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
710	7249	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
710	7328	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
712	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
714	7372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
715	6503	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
718	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
739	3955	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
754	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
762	3186	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	149	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	2171	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
789	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
790	99999920	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
794	5346	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
821	4170	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
826	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
858	5398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
869	2897	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	190	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	508	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	512	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
871	1374	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
871	2967	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	2977	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	4724	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
871	6380	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	6503	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
871	6550	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
871	6890	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
871	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
872	93	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
872	7339	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
881	3840	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
882	62	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
883	7244	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
886	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
897	6809	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
905	783	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
922	6517	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
930	7241	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
941	1943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
941	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
941	6862	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
945	7304	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
961	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
962	7359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
964	99999940	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
974	6814	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	671	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	979	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	2
979	2668	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
979	3277	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
979	4178	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	4
979	4634	0	0	0	0	0	0	3	0	1	0	0	0	0	2	0	0	0	0	3
979	6955	0	0	0	0	0	0	8	0	7	0	0	0	0	0	1	0	0	0	8
979	7253	0	0	0	0	0	0	7	0	5	0	0	0	1	1	0	0	0	0	7
979	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	99999917	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	99999922	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	99999939	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
979	99999940	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
980	7012	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
980	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
980	99999934	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
982	1478	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
982	5001	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
982	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
982	7041	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
982	99999923	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
984	454	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
984	2530	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
984	6707	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	6711	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
984	6771	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	6952	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	7240	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	7251	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
984	7291	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
984	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
984	99999924	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	309	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	2854	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	4557	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	2
986	5309	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
986	6193	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	6809	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
986	7359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
988	979	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
988	5682	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
988	6513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
988	6925	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
988	6933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
988	7286	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
988	99999916	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
988	99999923	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
988	99999935	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
989	6295	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
989	7251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
997	5946	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
999	7271	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
999	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	147	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1001	447	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1001	2079	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1002	6952	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1008	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1008	2662	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1008	5501	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	4
1009	6325	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1012	7250	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1012	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1027	5535	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	531	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1041	2340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1041	2379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	4604	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1041	5001	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	6488	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	6524	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	6550	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1041	6559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1044	979	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
1044	2662	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
1044	3207	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	4629	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	5494	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	5501	0	0	0	0	0	0	11	0	10	0	0	0	0	1	0	0	0	0	11
1044	6955	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3
1044	99999916	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999917	0	0	0	0	0	1	3	0	2	2	0	0	0	0	0	0	0	0	4
1044	99999918	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	2
1044	99999923	0	2	0	0	0	0	3	0	3	1	0	0	0	1	0	0	0	0	5
1044	99999932	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999933	0	1	0	0	1	0	1	0	1	0	0	0	0	2	0	0	0	0	3
1044	99999934	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	99999940	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	2
1045	2942	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1045	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1046	885	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1054	2658	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1054	5327	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1063	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1156	111	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1156	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1170	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1171	6379	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1171	6809	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1206	7253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1207	99999924	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1209	99999922	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1210	6805	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1232	2859	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1232	5749	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1234	6550	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1242	6517	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1242	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1358	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1359	6372	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1359	6952	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1360	1764	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	6414	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	6956	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1374	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1379	934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1382	6320	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1399	6926	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1400	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1415	6809	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1419	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1425	964	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1425	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1431	5329	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1433	152	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1437	6849	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1441	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1447	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1447	99999940	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1449	7251	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1450	6925	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1450	7025	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1475	572	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1478	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1490	1723	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1500	776	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1503	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1506	1757	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1558	5006	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1565	224	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1578	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1587	7346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1600	7071	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1634	4133	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1649	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1659	6955	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1665	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
1665	7359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1665	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1666	3817	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1666	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	6926	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	7034	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1666	7282	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	99999935	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	2910	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1669	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1669	7026	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1671	2731	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1671	5535	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	6335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1671	7291	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1671	99999917	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1671	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1673	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	3541	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1675	5909	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1675	6517	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	6554	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1675	6996	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1675	99999923	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
1675	99999933	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
1675	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1675	99999940	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1678	1757	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	1862	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1697	4503	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1697	6727	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	6926	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	7241	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1712	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	223	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	3422	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	3834	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	6417	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1719	6550	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	6707	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1719	6926	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	7039	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	7157	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	7272	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	7304	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1732	7366	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1736	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	2038	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	2201	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1746	6507	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	6809	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1746	7246	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1746	7255	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1746	7303	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1748	5494	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1750	4303	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	4306	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1754	6379	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1754	6513	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1754	7236	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1754	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1754	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1756	5946	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	37	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	138	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	7361	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	2532	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1758	99999917	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
1758	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
