ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
253	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	2540	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	2916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
253	2967	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
253	3104	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
253	3543	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
253	3849	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	4134	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	5002	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	5328	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
253	5398	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
253	5746	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
253	6083	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
253	6171	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
253	6490	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
253	6492	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
253	6523	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
253	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
253	6564	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
253	6707	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	6711	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
253	6734	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
253	6762	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	6784	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	6819	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
253	6924	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
253	6925	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
253	6955	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
253	7025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
253	7034	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	7236	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	7247	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
253	7267	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	7270	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
253	7296	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	7303	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
253	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
253	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
253	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
253	99999938	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
253	99999942	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
254	229	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
254	6377	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
257	49	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
257	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
257	626	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
257	6193	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
257	7057	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
258	453	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
258	7400	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
259	4604	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
259	6190	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
263	7365	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
271	5001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
271	6531	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
271	7381	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
274	6205	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
274	99999912	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
275	4139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
277	406	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
284	1760	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
284	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
288	1719	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
308	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
308	2662	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
308	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
308	7400	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
309	567	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
309	7256	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
311	451	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
311	815	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
324	506	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
329	99999941	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
339	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
342	4593	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
350	2040	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
350	6920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
358	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
382	99999938	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
384	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
387	5335	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
394	6811	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
394	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
404	6707	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
408	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
410	6382	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
420	253	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
420	6527	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
420	6920	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
420	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
420	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
421	2857	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
421	2981	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
421	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
421	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
422	1773	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
422	3076	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
422	3208	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
422	6548	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
422	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
422	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
422	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
423	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
424	6560	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
434	6348	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
445	164	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
446	257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
446	6563	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
447	3207	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
448	7249	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
451	224	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
451	510	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
451	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
452	3102	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
452	3210	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
452	5138	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
452	5347	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
453	4557	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
453	5309	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
453	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
453	6955	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
453	7285	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
453	99999921	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
453	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
453	99999942	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
454	6563	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
456	146	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
456	453	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
456	681	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
456	2570	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
456	3010	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
456	5000	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
456	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
472	215	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
484	3100	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
501	521	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
501	5347	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
503	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
507	1723	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
508	6010	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
510	151	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
510	3421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
510	6933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
510	99999942	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
511	6527	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
513	1746	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
514	4611	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
521	560	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
521	1754	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
521	2341	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
521	3262	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	3541	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
521	5326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	6416	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
521	6506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	7039	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
521	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
521	7291	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
521	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
521	99999942	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	2
522	213	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
522	1450	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
522	2985	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
522	6775	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
522	7246	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
522	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
522	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
522	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
530	6527	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
533	1392	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
539	6313	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
540	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
550	7239	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
552	6862	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
553	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
555	2654	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
557	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
559	5501	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
559	6382	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
560	2363	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
560	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
560	7084	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
560	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
565	4508	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
567	2531	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
567	7263	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
568	605	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
571	6518	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
574	145	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
574	3988	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
574	7023	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
576	7400	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
579	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
580	157	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
580	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
581	1169	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
582	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
584	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
590	253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
590	6549	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
590	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
590	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
605	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
605	2975	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
605	6868	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
605	7264	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
606	2916	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
606	7064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
606	7247	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
618	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
645	5000	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
652	6551	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
653	3079	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
656	5828	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
661	3187	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
661	6486	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
661	6515	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
667	6812	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
669	2479	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
672	2622	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
675	922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
681	522	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
684	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
684	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
686	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
687	6754	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
687	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
688	6953	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
688	7340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
688	99999938	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	451	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
710	740	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
710	2521	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
710	2975	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
710	6775	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
710	7058	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
710	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
719	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
752	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
773	6550	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
775	6411	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
783	229	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	2920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	6322	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
783	6506	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
783	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
783	6640	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
783	99999942	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
784	7393	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
787	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
788	2904	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
790	7246	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
815	146	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
815	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
816	6538	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
823	6513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
827	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
836	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
840	6037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
857	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
862	6529	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
869	2975	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	896	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
871	2379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	2917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
871	6707	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
871	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
871	7031	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
871	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
871	99999942	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
872	579	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
872	4557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
872	6379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
875	4303	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
877	6489	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
880	6941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
882	393	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
883	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
883	5783	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
883	6932	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
884	456	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
886	2521	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
896	192	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
899	253	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
901	6379	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
901	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
905	672	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
907	5345	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
910	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
916	783	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
918	6711	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
922	6548	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
923	6812	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
924	6553	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
929	422	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
929	5943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
929	7249	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
929	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
933	223	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
933	6371	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
933	6932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
933	6955	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
934	4420	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
937	6158	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
940	5746	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
941	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
941	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
942	99999909	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
945	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
970	2599	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
970	6819	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
978	1410	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
978	3423	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
978	4595	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
978	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
978	6749	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
979	504	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
979	659	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
979	1666	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
