ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7400	7339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7351	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	7359	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7400	7365	1	0	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
7400	7379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7390	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	99999910	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	99999911	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
7400	99999915	1	0	0	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	3
7400	99999916	1	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	3
7400	99999917	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7400	99999922	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999931	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999933	0	1	0	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	3
7400	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999935	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7400	99999936	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7400	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999940	1	1	2	0	1	0	0	0	0	0	0	1	3	1	0	0	0	0	5
7400	99999941	1	2	2	0	0	0	0	0	0	1	0	0	1	3	0	0	0	0	5
7400	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	4169	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	4170	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	4555	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	6555	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	7037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	7066	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999901	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999901	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	99999943	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999902	2917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	6228	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999902	6486	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999902	6955	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	7337	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999902	7360	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	7369	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999902	7399	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999903	4135	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	6169	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	6549	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	6564	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999901	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999904	99999908	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999904	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999934	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999904	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	139	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	2174	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	4301	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	4603	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	6711	0	4	1	2	1	0	0	1	1	0	0	1	1	6	0	0	0	0	9
99999905	6809	1	0	0	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	3
99999905	6861	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999905	6862	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999905	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	6925	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7241	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999905	7246	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7249	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999905	7250	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7253	0	0	0	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	2
99999905	7271	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	7279	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7280	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	7285	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7316	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	99999904	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	99999907	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	99999909	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999905	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	99999942	0	3	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3
99999906	918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999906	2532	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999906	6711	1	4	0	0	1	0	0	1	1	0	0	2	1	3	0	0	0	0	7
99999906	6754	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999906	6772	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	6787	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999906	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	6937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999906	7241	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999906	7253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7310	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7322	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999906	99999913	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999906	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	99999934	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999906	99999938	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999907	4589	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999907	6373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	6548	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999907	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999907	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	1389	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	2911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999908	6555	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	7338	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999908	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999909	1757	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999909	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999909	5347	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	7338	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	1041	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999910	2173	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	2178	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	3955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	3956	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	4462	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	4526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	4604	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	5330	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	5500	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	5505	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	5507	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999910	5560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	5828	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6710	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	6711	0	1	0	1	1	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999910	6714	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	6829	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6889	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	6918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6925	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999910	6926	0	2	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999910	6941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6948	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
99999910	6952	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999910	6955	1	4	0	0	0	1	0	1	1	0	1	1	0	4	0	0	0	0	7
99999910	6996	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	7029	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999910	7034	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999910	7039	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999910	7041	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7045	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7058	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7064	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7089	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999910	7241	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999910	7246	0	2	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999910	7249	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7253	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7279	0	1	0	2	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
99999910	7281	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7285	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	7300	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	7307	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999910	7313	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999910	7316	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999910	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7331	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999910	7336	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7337	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	3
99999910	7340	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7365	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7366	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	2
99999910	7373	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	99999912	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999910	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	99999915	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999910	99999916	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999910	99999917	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999910	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	99999940	0	2	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	3
99999910	99999942	0	1	0	0	0	2	1	0	0	0	0	0	3	1	0	0	0	0	4
99999910	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	152	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999911	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999911	2078	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	2521	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999911	4064	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	4306	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999911	6711	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	6723	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999911	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	6926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	6941	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999911	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	6955	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999911	6964	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	7036	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999911	7063	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	7064	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999911	7250	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	7281	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999911	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999911	7337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	7338	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	7359	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999911	7365	0	0	1	0	0	2	0	0	0	0	0	0	1	2	0	0	0	0	3
99999911	7369	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999911	7372	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	99999904	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999911	99999913	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	99999924	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999911	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999911	99999940	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999911	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	4634	0	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999912	5327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	6925	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999912	6926	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999912	6948	2	2	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	4
99999912	6955	1	1	1	0	0	0	1	1	1	0	0	1	1	2	0	0	0	0	5
99999912	7012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	7253	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	7271	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999912	7280	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999912	7302	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	7313	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999912	7318	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	7321	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	7330	0	2	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	3
99999912	7331	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999912	7336	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	7337	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	7343	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	7366	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999912	99999906	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	99999907	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999912	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	99999913	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999912	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	99999940	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999913	76	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	253	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999913	309	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	421	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999913	464	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999913	664	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999913	986	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999913	1675	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	1757	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	1816	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	2065	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	2178	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999913	2379	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999913	2856	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	2859	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999913	2888	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	2912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	2914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	2916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	2974	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999913	3040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	3286	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	3476	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	3840	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	3955	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999913	4064	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999913	4136	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999913	4170	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	4175	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	4253	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999913	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	4302	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	4570	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999913	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999913	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999913	4971	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	5000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	5002	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	5126	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	5359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	5414	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	5420	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999913	5501	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	2
99999913	5506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999913	5514	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999913	6001	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999913	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
