ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
1757	4304	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1757	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	99999935	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	99999936	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1757	99999940	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
1758	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1760	1019	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1760	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	4493	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1762	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1762	99999902	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	99999943	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1763	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
1764	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1764	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1764	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1785	99999903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1799	5313	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1819	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1897	6709	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1910	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1931	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1956	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2008	3126	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2015	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2030	1666	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2038	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2039	6777	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2040	7250	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2040	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2040	99999940	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2065	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2069	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2078	99999915	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2079	420	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2079	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2117	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2129	1018	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2161	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2162	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2162	99999940	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2173	253	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2173	2040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2173	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	2174	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2173	2326	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	2379	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2173	3189	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6957	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7355	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	164	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	420	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1758	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2173	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2174	3137	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	99999935	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
2178	1044	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	99999942	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
2178	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2182	6379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2278	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	6863	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6920	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	99999901	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999902	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2287	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2298	2547	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2298	99999908	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2307	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2335	14	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	152	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2352	5409	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2352	5982	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2352	7393	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2353	3359	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	3838	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	5353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	5987	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	5009	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	4532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	6640	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2379	99999932	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999943	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2383	5552	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2404	7378	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2412	99999932	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	2970	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2438	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2452	3848	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2458	2421	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2458	99999921	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2470	5359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2471	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	7058	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2472	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2472	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2477	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	2060	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2478	3359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2479	99999940	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2509	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	99999919	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2521	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	3079	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2532	156	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2538	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2540	2173	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2546	2944	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2547	408	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2551	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2591	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2596	99999916	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2606	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2607	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2616	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2618	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2654	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2662	4634	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
2662	6955	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
2662	99999943	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1
2668	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2668	99999902	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
2668	99999913	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1
2668	99999915	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
2668	99999918	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
2668	99999934	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
2668	99999939	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2696	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2698	5414	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2699	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2704	99999943	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2725	99999919	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2733	2532	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2754	2984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2760	3104	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2770	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2777	99999915	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2777	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2777	99999943	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2851	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2852	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
2854	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2854	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2855	1757	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2856	99999934	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2857	252	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	99999907	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2857	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	6372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	7253	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2859	99999902	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2859	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2861	5517	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2861	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2862	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2863	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2863	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2863	99999943	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2865	6416	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2866	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	637	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2886	3102	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
2896	3039	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2896	99999934	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2896	99999940	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2897	99999903	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2897	99999918	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2899	3282	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2899	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2900	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2906	6411	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2910	99999908	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2910	99999939	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2911	3236	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2911	3316	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2911	3423	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2911	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	7238	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	99999905	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2911	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2913	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2914	2899	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2914	3410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	99999918	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2915	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	3284	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2916	99999902	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2916	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2916	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2917	99999919	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2917	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2917	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2917	99999934	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2917	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2917	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2919	3379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	324	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	7241	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2920	7400	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2920	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	2915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2922	3373	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2922	7369	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2922	99999903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2957	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2962	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2967	387	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	5410	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2970	7038	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2971	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2972	2975	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	4257	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2972	4972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	99999902	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2972	99999918	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2975	99999919	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2977	151	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	2079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	99999903	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2977	99999913	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
2977	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2978	99999923	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2979	2933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	99999916	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2981	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2981	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	6803	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	324	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	454	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2984	3423	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	7258	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	99999907	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2984	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2984	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	7399	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2985	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999919	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999932	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
2985	99999934	0	1	0	0	0	2	0	0	1	0	0	0	0	2	0	0	0	0	3
2985	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2987	4972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2988	2987	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2989	99999919	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2990	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2990	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2990	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
3006	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	99999943	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3009	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3009	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3009	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3009	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3009	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3021	2911	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3024	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	2922	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3031	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3038	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3039	6311	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3039	6531	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3039	99999901	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3039	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3040	6547	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3040	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3040	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3046	3282	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3051	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3057	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3079	5001	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3079	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3098	2472	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3098	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3098	2920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3100	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3100	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3102	2452	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3102	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3104	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3104	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3104	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3117	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3121	99999915	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3121	99999922	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3122	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3126	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3137	4796	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3140	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3186	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3188	228	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3189	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3189	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
