ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7253	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999923	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
7253	99999931	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7253	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999942	0	4	0	0	0	0	0	1	4	0	0	0	0	1	0	0	0	0	5
7254	7266	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7254	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7256	99999904	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7256	99999913	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7256	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7258	2532	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7259	3818	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7259	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7259	7236	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7259	99999937	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7259	99999942	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7260	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7262	99999942	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7263	3423	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	4787	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7263	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	2549	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	2914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	6839	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7279	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	7291	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7264	99999906	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	99999936	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7264	99999942	0	1	0	0	0	1	0	1	3	0	0	0	0	0	0	0	0	0	3
7267	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	2352	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	6873	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	7279	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7267	99999942	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7270	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	7240	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7270	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	99999942	1	3	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	4
7271	6809	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	7012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999912	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7271	99999918	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7271	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999942	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	3
7273	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7273	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7278	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6547	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6925	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	6932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6940	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7279	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	99999905	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	99999938	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7279	99999940	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7279	99999942	0	6	0	0	0	1	0	3	5	1	0	1	0	3	0	0	0	0	10
7280	99999905	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	5946	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	6920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	6941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7281	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999941	0	3	0	1	0	0	0	0	1	0	0	1	0	2	0	0	0	0	4
7281	99999942	0	5	2	0	0	0	0	2	4	0	0	1	0	4	0	0	0	0	9
7282	7033	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7282	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7282	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7282	99999942	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7283	2040	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	4599	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	5946	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7285	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7285	99999942	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7286	7303	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	99999942	1	2	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7287	3376	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	6920	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7287	7303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	99999905	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7287	99999941	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7287	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7289	99999941	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7289	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7290	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7291	5950	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6333	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6350	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6933	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7291	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	6974	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7291	7051	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	99999942	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
7292	1757	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	7271	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7292	7359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7292	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
7292	99999942	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	3
7293	7021	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7293	99999942	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7294	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7296	7263	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7296	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7297	99999942	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7299	99999942	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7300	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7301	99999942	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7302	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7302	6976	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7302	7036	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7302	7279	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7302	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999942	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	2
7303	1719	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	6919	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7303	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7047	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7281	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7302	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7303	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7303	99999942	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7304	7039	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	99999942	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
7305	4257	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	7025	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	99999906	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7305	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	99999942	0	1	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
7307	4257	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	99999906	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999942	0	1	2	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	3
7309	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7309	7329	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7309	7368	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7309	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7310	7336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7310	7340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7310	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999942	0	3	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	3
7312	6640	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7312	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	3838	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7313	4135	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	5510	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7313	6306	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7313	6320	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	6507	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7313	7309	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7313	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999941	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
7313	99999942	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7315	4135	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	7337	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7315	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	99999942	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7316	6037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	7330	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7331	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7316	7338	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	7351	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	99999905	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999917	1	2	0	0	1	0	0	0	0	0	0	0	1	3	0	0	0	0	4
7316	99999934	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7316	99999941	0	0	0	2	1	0	0	0	0	0	0	1	1	1	0	0	0	0	3
7316	99999942	3	1	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	5
7317	3990	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7317	99999913	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7317	99999942	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7318	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7318	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7321	5950	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7321	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7140	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7321	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999941	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7321	99999942	0	2	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3
7323	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999910	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7323	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7323	99999941	2	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7324	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7325	4602	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7325	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	6946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	7328	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7326	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7326	99999942	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7328	6145	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7328	99999942	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
7330	2967	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	5000	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7330	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7034	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7366	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999907	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7330	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999916	2	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7330	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7330	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999942	0	2	0	2	1	0	0	2	2	1	0	1	0	3	0	0	0	0	7
7331	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	2478	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	4171	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7316	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7346	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	7359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7331	7373	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999905	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7331	99999907	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999909	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999917	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7331	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999934	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999935	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999941	0	6	0	0	2	1	0	5	1	0	0	0	5	8	0	0	0	0	14
7331	99999942	1	11	0	1	2	1	0	4	12	0	0	0	3	5	0	0	0	0	20
7335	99999942	0	4	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	4
7336	6337	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7336	7366	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7336	99999905	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7336	99999909	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7336	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999941	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7336	99999942	5	3	1	0	0	1	0	1	3	1	0	1	1	5	0	0	0	0	11
7337	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999916	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7337	99999941	0	2	0	2	0	0	0	1	0	1	0	1	2	1	0	0	0	0	5
7337	99999942	0	5	0	1	3	0	0	2	8	0	0	2	0	1	0	0	0	0	11
7338	4136	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999906	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999909	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	99999916	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7338	99999933	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7338	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999939	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999941	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	3
7338	99999942	2	10	1	0	0	0	0	2	7	1	0	2	2	3	0	0	0	0	15
7339	99999942	0	1	1	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	3
7340	3831	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	6085	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7086	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7394	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7400	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999916	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7340	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999941	0	1	2	0	1	1	0	0	1	0	0	0	2	2	0	0	0	0	5
7340	99999942	0	12	0	1	0	1	0	2	6	1	0	2	1	6	0	0	0	0	16
7341	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	4301	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7342	5347	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7342	99999917	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7342	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	6515	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	7346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7343	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7343	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999942	2	3	0	0	0	0	0	1	2	0	0	0	0	4	0	0	0	0	6
7346	4136	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7346	7034	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	7347	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	7366	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	7393	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	99999905	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7346	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7346	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
