ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7066	6350	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7046	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7397	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999907	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7069	2980	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	6554	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7069	7399	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7071	3838	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6372	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7074	99999902	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7080	6228	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7080	6711	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7080	99999942	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7081	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7084	6809	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7084	7140	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7084	7353	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7086	3968	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999907	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	99999909	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7088	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7096	3956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	3905	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7099	7071	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7069	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7105	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7105	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7106	522	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	7062	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	7131	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999942	0	2	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	3
7106	99999943	0	2	0	0	1	0	0	1	2	0	0	0	0	2	0	0	0	0	4
7109	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	5806	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7109	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7109	99999915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7109	99999942	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7111	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7114	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7118	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7125	6554	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7125	7084	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7125	99999907	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7130	7338	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7131	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7131	7393	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	6373	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7140	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	7398	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999942	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
7141	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7141	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7145	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7149	99999942	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7170	3840	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7170	99999942	0	3	2	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	5
7170	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	6352	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	7321	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7173	4094	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7179	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7181	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7182	99999942	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
7183	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7026	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	99999932	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7183	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7183	99999943	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7184	7183	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7184	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999918	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7193	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7201	1242	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	99999932	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7201	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7201	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7202	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7205	4134	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7205	5126	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7205	7184	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7205	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7205	99999942	0	3	0	0	1	0	0	2	5	0	0	0	0	1	0	0	0	0	6
7207	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7216	7205	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7219	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7221	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7224	5009	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7227	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7227	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7229	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7230	3081	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7232	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	6330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	99999942	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7235	7244	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7235	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	7251	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7236	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	99999942	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7237	979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	6812	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7237	99999942	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7238	99999903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7239	2920	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7239	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999939	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7239	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7240	5516	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7240	6787	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7240	7241	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7240	99999907	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7240	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7241	6787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	6829	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	6862	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6925	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999908	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	99999941	0	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	3
7241	99999942	0	4	1	1	0	1	0	1	5	0	0	1	0	2	0	0	0	0	8
7242	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7242	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7243	99999939	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	5353	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999942	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7245	6862	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	7201	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	99999903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7246	7251	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999938	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999941	0	2	0	0	0	0	0	2	1	0	0	0	1	2	0	0	0	0	4
7246	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7247	6728	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7247	99999942	0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	3
7248	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	6775	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7249	6925	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7249	6933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7249	99999912	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7249	99999917	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7249	99999921	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7249	99999941	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7249	99999942	2	1	0	0	1	0	0	1	1	1	0	1	1	1	0	0	0	0	5
7250	2480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7250	6486	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7250	99999901	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7250	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7250	99999941	0	2	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3
7250	99999942	0	2	2	0	1	0	0	1	5	0	0	1	0	0	0	0	0	0	6
7251	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7251	4634	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7251	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999942	0	3	1	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	4
7252	6516	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7253	1044	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
7253	6498	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	6704	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	6715	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7253	6767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	6809	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7253	6966	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7253	7249	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	7270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	7360	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7253	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999909	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999916	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999921	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
7253	99999922	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999923	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
7253	99999941	0	2	0	0	0	3	0	1	1	0	0	0	0	5	0	0	0	0	6
7253	99999942	0	1	0	0	1	1	3	1	5	0	0	0	0	2	0	0	0	0	7
7254	7251	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7254	7253	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7254	99999902	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7254	99999939	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7255	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7255	99999903	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7255	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7256	99999942	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	2
7258	6894	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7259	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7259	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7259	99999908	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7260	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7263	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	7264	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	7316	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	453	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7264	6767	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7247	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7264	7253	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999923	1	0	0	0	1	0	0	1	0	0	0	0	1	2	0	0	0	0	3
7264	99999941	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7264	99999942	0	3	1	0	1	0	0	1	1	0	0	1	2	2	0	0	0	0	6
7266	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	6525	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	4257	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7270	6814	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	7036	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7270	7243	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999941	0	1	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7271	568	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	5867	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	7249	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7271	7292	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999917	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7271	99999939	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999941	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7279	5512	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	6708	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7279	6948	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7279	7245	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7263	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	7360	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7279	99999917	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7279	99999941	1	1	0	1	0	1	0	0	0	0	0	0	1	3	0	0	0	0	4
7280	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	5910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	6933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7280	6948	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7281	4303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	6948	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7281	7012	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7281	7045	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7281	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7282	6488	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7282	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7282	7279	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7283	5187	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7283	7366	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7283	99999934	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7283	99999941	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7286	2174	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	4303	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7286	7039	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7286	99999923	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7287	6932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7287	7039	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2
7287	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7287	7263	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7291	5863	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7292	7034	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7292	7302	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7298	1697	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7299	99999903	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7300	1799	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7300	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999908	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7302	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7302	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	7307	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7303	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7303	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7304	4595	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	2989	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7305	6948	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7305	7340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999908	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7309	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	7323	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7312	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	3376	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7052	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	7321	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
